-2.0325639061,-0.6605974413,0.9128521993,0.0648144658,0.0380467731,-0.6013114309,0.7954722441,-0.2040675152,0.1620508556,0.2648169093,0.6170761868,0.1343134070,-0.0514763701,-0.3267573239,-0.1138719682,-0.4304891740,0.1546090898,-0.0867009890,-0.0362752185,-0.0627714194,-0.2829599332,0.3414797294,-0.7469648197,-1.0922557038,-0.1762419504,0.1009469094,0.4661579187,-0.0290244382,-0.1620663671,0.2445878483,-0.6947471997,0.1845675271,0.1472611743,-0.2502282460
-2.0268342108,-0.6631631541,0.9101661573,0.0571307088,0.0351547813,-0.5953526142,0.8006594084,-0.2299587145,0.1571514637,0.2216506761,0.5487708460,0.0809869520,-0.0792056585,-0.3045717971,-0.1140047156,-0.4443273662,0.1523330585,-0.0895653645,-0.0312359517,-0.0490102703,-0.2780386245,0.3286272502,-0.7010829013,-1.1338950453,-0.1926005197,0.0935996592,0.4667649470,-0.0442447497,-0.1686861030,0.2415556525,-0.7333893868,0.1703091025,0.1267181023,-0.2881285205
-2.0190346822,-0.6662093458,0.9052497271,0.0497897359,0.0342877482,-0.5938741135,0.8022835346,-0.2394526123,0.1539080064,0.1883527351,0.4492141348,0.0290047431,-0.0917832344,-0.2884053242,-0.1123460380,-0.4504343624,0.1525042389,-0.0919223869,-0.0244042394,-0.0342459825,-0.2603518951,0.3186050218,-0.6626521310,-1.1642145635,-0.2061189108,0.0894427407,0.4687717051,-0.0554594626,-0.1742848032,0.2377049543,-0.7785519515,0.1630357568,0.1037245212,-0.3172655332
-2.0097487462,-0.6701054916,0.8993087099,0.0431500721,0.0340690445,-0.5961812169,0.8009652477,-0.2401736342,0.1526070411,0.1597660414,0.3406198701,-0.0178767073,-0.0902536065,-0.2756949957,-0.1108434254,-0.4484185157,0.1542661887,-0.0935322831,-0.0160050751,-0.0184737625,-0.2323257510,0.3100165115,-0.6317577973,-1.1802517951,-0.2151932589,0.0914999567,0.4694353861,-0.0643156907,-0.1789628216,0.2350066722,-0.8272390701,0.1610586234,0.0803755282,-0.3363095720
-1.9986317751,-0.6748099167,0.8936181125,0.0364069275,0.0325269243,-0.6032791969,0.7960343870,-0.2383447557,0.1506324628,0.1281338528,0.2504848308,-0.0555976988,-0.0835144172,-0.2628651852,-0.1108225314,-0.4378364812,0.1571705520,-0.0935639129,-0.0061487942,-0.0037886674,-0.1921279154,0.3007499315,-0.6094839758,-1.1795763515,-0.2173000347,0.0992917665,0.4682085573,-0.0700882137,-0.1848795359,0.2356352143,-0.8747158354,0.1674114741,0.0597818710,-0.3464893628
-1.9867519608,-0.6798054863,0.8891557587,0.0297110556,0.0293461210,-0.6138033603,0.7883536600,-0.2372488773,0.1470078137,0.0879733810,0.1963094408,-0.0544295660,-0.0849340181,-0.2495799181,-0.1122238173,-0.4187397121,0.1601554857,-0.0916845916,0.0039993319,0.0036101501,-0.1440984590,0.2957535379,-0.6050289048,-1.1607683710,-0.2123987593,0.1140098107,0.4664263894,-0.0720449791,-0.1885097066,0.2377760855,-0.9192862059,0.1811339791,0.0424218522,-0.3476713721
-1.9756117887,-0.6823196257,0.8888177579,0.0273468674,0.0226193097,-0.6245292926,0.7801946413,-0.2178955532,0.1335793406,0.0789463707,0.1788079137,-0.0383154474,-0.0934585796,-0.2383159414,-0.1236801721,-0.3962668011,0.1604469316,-0.0868807283,0.0128557362,0.0010564362,-0.0915123856,0.2880512887,-0.6143120803,-1.1222121356,-0.2043212695,0.1380037402,0.4599704771,-0.0710842791,-0.1930301009,0.2462753670,-0.9592323011,0.1955600854,0.0285307594,-0.3440443641
-1.9642597636,-0.6827457001,0.8869216223,0.0227122915,0.0194456187,-0.6349626600,0.7719640148,-0.1905690550,0.1262677307,0.0940016568,0.1700379856,-0.0487870518,-0.0915658913,-0.2329763354,-0.1289594494,-0.3745599708,0.1625674846,-0.0804546126,0.0198582957,-0.0110466714,-0.0424592096,0.2882306490,-0.6430505880,-1.0677205916,-0.1945125353,0.1688548456,0.4457043746,-0.0673489918,-0.1902207601,0.2550511291,-0.9928625420,0.2088428536,0.0169449370,-0.3356555666
-1.9531856519,-0.6813478743,0.8870456545,0.0277550519,0.0159620550,-0.6431740821,0.7650503055,-0.2046869558,0.1068999745,0.1175242272,0.2065608262,-0.0825835078,-0.0811097833,-0.2694998328,-0.1574543405,-0.3229326985,0.2186843265,-0.0991835124,0.0311022355,-0.0167903370,-0.1160847996,0.2664688699,-0.7482169698,-0.8827453384,-0.1319195138,0.2200751708,0.3146177689,-0.0900941158,-0.2220501399,0.2367459681,-1.0467583255,0.2281380754,0.0275270392,-0.2411225860
-1.9418170062,-0.6816124638,0.8885974296,0.0241502030,0.0106171809,-0.6501106648,0.7593814368,-0.1712512391,0.0964426356,0.1477123782,0.1831428691,-0.0810089755,-0.0727515023,-0.2409477353,-0.1631047241,-0.3307684134,0.1868682468,-0.0871557933,0.0364680270,-0.0191978377,-0.0872302712,0.2493245879,-0.8501233374,-0.7566278140,-0.0976150197,0.2369493020,0.2477787684,-0.0357649739,-0.1909515508,0.2299623899,-1.0376101861,0.2280611815,0.0342375775,-0.2396508214
-1.9309043452,-0.6805974309,0.8897432070,0.0273382529,0.0125067264,-0.6561647328,0.7540185974,-0.1661971451,0.0819970850,0.1676899128,0.1667595699,-0.0722631650,-0.0656626246,-0.2416191234,-0.1726010551,-0.3309536968,0.1649656521,-0.0687872224,0.0428211866,-0.0324126012,-0.0465254224,0.2435811750,-0.8800104433,-0.7227073165,-0.0845415653,0.2492883308,0.2370329055,-0.0082116971,-0.1780999922,0.2318307693,-1.0302427927,0.2292709331,0.0408532134,-0.2497069522
-1.9197866499,-0.6788600753,0.8905586763,0.0275807889,0.0114375838,-0.6623132025,0.7486318879,-0.1631541706,0.0697579201,0.1837263209,0.1733635503,-0.0889794587,-0.0509188068,-0.2456471277,-0.1848936367,-0.3142809523,0.1678421479,-0.0600650901,0.0669825600,-0.0286629377,-0.0633661264,0.2192431921,-0.9589963427,-0.5930705303,0.0061172327,0.2435897627,0.1198184126,0.0045613274,-0.1746432350,0.2393611350,-0.9740037606,0.2330489494,0.0668400399,-0.2290284207
-1.9094563474,-0.6773456999,0.8912872558,0.0298064975,0.0120584706,-0.6687558219,0.7427865216,-0.1574535711,0.0545226367,0.1973445969,0.1587902169,-0.0821539152,-0.0431897552,-0.2471700711,-0.1939399962,-0.3071956065,0.1496695447,-0.0425760961,0.0744538091,-0.0336279825,-0.0271117353,0.2083989697,-0.9672348567,-0.5707428294,0.0241944638,0.2502444357,0.1101487677,0.0355156816,-0.1740036281,0.2498119371,-0.9541560578,0.2396995299,0.0782065380,-0.2329961479
-1.8996167340,-0.6752881840,0.8914304589,0.0296240443,0.0102253915,-0.6766164334,0.7356684439,-0.1541017464,0.0427038004,0.2065449818,0.1662581135,-0.0981959523,-0.0285411008,-0.2533709440,-0.2031025252,-0.2813519331,0.1534519468,-0.0340537166,0.0900425466,-0.0246227910,-0.0228068030,0.1894401051,-0.9887301244,-0.4978784237,0.0689369804,0.2459767993,0.0396571309,0.0401998985,-0.1791429042,0.2691963177,-0.8633580628,0.2509664996,0.1011647162,-0.1827177860
-1.8907557074,-0.6732111717,0.8914337329,0.0316500801,0.0118255558,-0.6839902391,0.7287082965,-0.1516877234,0.0316962954,0.2228219569,0.1533994912,-0.0917524724,-0.0222947333,-0.2600616160,-0.2067628037,-0.2696998186,0.1380846726,-0.0190875707,0.0853684931,-0.0206484460,0.0041398153,0.1837284507,-0.9808963650,-0.4876762030,0.0726899402,0.2481414433,0.0436604212,0.0707262979,-0.1748923338,0.2722043197,-0.8321371764,0.2457516156,0.1159473162,-0.1853659576
-1.8832153674,-0.6707959275,0.8909481904,0.0309316100,0.0108629600,-0.6907022916,0.7223957198,-0.1534965688,0.0256026123,0.2347524566,0.1662898418,-0.1076557864,-0.0105037698,-0.2703737681,-0.2108705980,-0.2487318316,0.1483300722,-0.0207627369,0.0661871036,-0.0130197820,0.0143351605,0.1789830907,-0.9918969599,-0.4598832053,0.0737711239,0.2430387822,0.0293786055,0.0666089115,-0.1715771957,0.2829905190,-0.7094604397,0.1965248445,0.1424329448,-0.1521785861
-1.8766556402,-0.6688147857,0.8907843920,0.0311427045,0.0121294915,-0.6955442643,0.7177054994,-0.1509889142,0.0195222474,0.2501010291,0.1549307358,-0.0995560908,-0.0050908421,-0.2733736124,-0.2088756736,-0.2540842609,0.1387196311,-0.0144684430,0.0435218558,-0.0142393070,0.0340613365,0.1790962324,-0.9815114494,-0.4602849313,0.0743091028,0.2405149741,0.0443459984,0.0942934536,-0.1627680653,0.2746601948,-0.6748958276,0.1784342766,0.1572600127,-0.1617987551
-1.8712632573,-0.6661879646,0.8911730822,0.0290676453,0.0121688434,-0.6987719257,0.7146501151,-0.1479035044,0.0167491762,0.2602593392,0.1513166913,-0.0950865099,0.0008953759,-0.2671777725,-0.2026844590,-0.2869985300,0.1433054114,-0.0231967644,0.0244378626,-0.0149106000,0.0462917036,0.1848765245,-0.9779915676,-0.4638882898,0.0757553719,0.2358409323,0.0619198271,0.1204944213,-0.1527492044,0.2653796843,-0.6285331014,0.1519471819,0.1769597320,-0.1682757104
-1.8677393248,-0.6631139222,0.8913770144,0.0266785095,0.0112154428,-0.7002815742,0.7132798805,-0.1457893808,0.0155215475,0.2668868602,0.1510751765,-0.0925827445,0.0047216569,-0.2491390042,-0.1920324474,-0.3322734773,0.1572338368,-0.0474174832,0.0235588449,-0.0170884213,0.0509745132,0.1933064796,-0.9825716903,-0.4690844787,0.0780360112,0.2300024846,0.0813200731,0.1451303348,-0.1437084090,0.2607041484,-0.5810197246,0.1243138509,0.1949271550,-0.1674751011
-1.8655010118,-0.6600575197,0.8921256065,0.0237487271,0.0102057358,-0.7008238543,0.7128658823,-0.1437607936,0.0162496394,0.2694625064,0.1518838854,-0.0909178578,0.0073219884,-0.2264614556,-0.1762480554,-0.3584711146,0.1790839178,-0.0719028290,0.0252122935,-0.0197076461,0.0473983490,0.2040549497,-0.9880025773,-0.4744760677,0.0817326262,0.2254561925,0.1011488564,0.1670140945,-0.1360368839,0.2616095413,-0.5397707652,0.1035197549,0.2078642233,-0.1578644973
-1.8642120180,-0.6572580148,0.8929755051,0.0215485032,0.0092872971,-0.7003459808,0.7134177705,-0.1428643036,0.0168821541,0.2699454830,0.1526135723,-0.0895136984,0.0094914928,-0.2043649719,-0.1561999205,-0.3711874715,0.2067697196,-0.0872656341,0.0304644205,-0.0245733919,0.0359456562,0.2160555053,-0.9908814791,-0.4807599217,0.0844505284,0.2216916026,0.1196721514,0.1853009963,-0.1283637438,0.2576529941,-0.5054615509,0.0904179146,0.2153498870,-0.1403130127
-1.8635211520,-0.6546914526,0.8936709424,0.0197231521,0.0080427133,-0.6984520518,0.7153398097,-0.1426096584,0.0167308941,0.2666666700,0.1536501413,-0.0882121342,0.0116667781,-0.1839513373,-0.1351850045,-0.3733257267,0.2353871147,-0.0869642247,0.0439406442,-0.0317607619,0.0171894026,0.2282063086,-0.9922418231,-0.4890617037,0.0852766744,0.2173144468,0.1374951860,0.1993646473,-0.1217423273,0.2473776344,-0.4806244234,0.0820033150,0.2183064399,-0.1191171229
-1.8634412245,-0.6524592661,0.8937278073,0.0183398426,0.0062423671,-0.6955879291,0.7181797240,-0.1425548958,0.0155243995,0.2604454423,0.1550417146,-0.0867631253,0.0136029429,-0.1647632592,-0.1156950867,-0.3633315969,0.2575902481,-0.0621051897,0.0813324355,-0.0392850290,-0.0071844039,0.2386954688,-0.9937536956,-0.4990877754,0.0874602108,0.2116113703,0.1565467552,0.2088255066,-0.1178086388,0.2332271297,-0.4656410963,0.0755975995,0.2162713474,-0.0987345435
-1.8632109046,-0.6516232167,0.8931504967,0.0172831791,0.0045522121,-0.6922351882,0.7214506313,-0.1416948369,0.0137891056,0.2530438517,0.1561183301,-0.0856858399,0.0151208811,-0.1497843148,-0.0942302879,-0.3479881388,0.2560371758,-0.0395054286,0.0554867630,-0.0416816645,-0.0373151332,0.2480015673,-0.9954760337,-0.5099159337,0.0916218554,0.2059478383,0.1773970793,0.2143210850,-0.1191500784,0.2253841692,-0.4585229152,0.0719204921,0.2127100685,-0.0855840136
-1.8647205421,-0.6507817038,0.8911465919,0.0170646316,0.0019045042,-0.6909025214,0.7227439914,-0.1404271906,0.0122382299,0.2496491833,0.1581259834,-0.0845662095,0.0149321164,-0.1228281416,-0.0850520493,-0.3653752672,0.2203941121,-0.0761562727,0.0538672728,-0.0369278554,-0.0704605542,0.2539426031,-0.9953249303,-0.5203126264,0.0973967828,0.2009239601,0.1995696965,0.2166962855,-0.1249185113,0.2242947850,-0.4611676932,0.0712284301,0.2048744582,-0.0814704406
-1.8662140343,-0.6504793574,0.8893417596,0.0165174653,-0.0013622392,-0.6913574887,0.7223227399,-0.1368130196,0.0107757566,0.2486982627,0.1604050403,-0.0836781683,0.0142349774,-0.0976584259,-0.0751546389,-0.3729430184,0.1881576380,-0.1266813531,0.0410932740,-0.0275644177,-0.1017860861,0.2541975683,-0.9914450238,-0.5293416234,0.1069892475,0.1961648508,0.2234090106,0.2170126532,-0.1340282872,0.2332746433,-0.4705228447,0.0757572181,0.1954417317,-0.0831571530
-1.8683850469,-0.6505028949,0.8890645861,0.0137191466,-0.0027456614,-0.6936522786,0.7201741197,-0.1312190845,0.0161159723,0.2507836906,0.1616457884,-0.0827180966,0.0127216149,-0.0822389693,-0.0629364473,-0.3685121351,0.1697212371,-0.1623213903,0.0246907915,-0.0160260394,-0.1282143894,0.2519939540,-0.9799474399,-0.5361804929,0.1202948688,0.1920561934,0.2498746035,0.2127880881,-0.1412430881,0.2427577339,-0.4859579196,0.0840122833,0.1845046037,-0.0890476682
-1.8713041497,-0.6500153513,0.8898941454,0.0092097242,-0.0015597412,-0.6977881051,0.7162433306,-0.1261984624,0.0285200629,0.2563273276,0.1620024112,-0.0812697307,0.0103478853,-0.0767379581,-0.0470249559,-0.3536442564,0.1619709653,-0.1782142219,0.0099146470,-0.0042727142,-0.1463939423,0.2482224297,-0.9616797198,-0.5419885705,0.1373140896,0.1884740794,0.2797114217,0.2037219744,-0.1459865975,0.2519496602,-0.5057312230,0.0924431853,0.1731823194,-0.0976613041
-1.8741733576,-0.6489598464,0.8902991597,0.0075701765,0.0000549421,-0.7016922080,0.7124399867,-0.1255758267,0.0375687057,0.2652012574,0.1616558686,-0.0794132189,0.0074756318,-0.0790105752,-0.0369573136,-0.3388158271,0.1596204367,-0.1824929600,0.0000142326,0.0016870298,-0.1573355696,0.2385372167,-0.9408524392,-0.5506548308,0.1568760012,0.1807927802,0.3102428488,0.1894995520,-0.1532236297,0.2610367552,-0.5296369188,0.1022139371,0.1620753217,-0.1087465380
-1.8769649992,-0.6478385093,0.8903161094,0.0075235311,0.0002101041,-0.7043746905,0.7097884528,-0.1257455231,0.0423411315,0.2749549373,0.1616859370,-0.0775184878,0.0043607661,-0.0816941535,-0.0334027282,-0.3337030284,0.1598068548,-0.1835406188,-0.0047902115,-0.0014556925,-0.1596579422,0.2245903075,-0.9296462559,-0.5621741218,0.1796838784,0.1709459165,0.3394442919,0.1724987696,-0.1640888078,0.2704912183,-0.5595081942,0.1128425135,0.1487157393,-0.1226699421
-1.8796206370,-0.6463175674,0.8902479047,0.0090089397,-0.0004903173,-0.7057228617,0.7084305478,-0.1275261789,0.0433538564,0.2833728724,0.1612022540,-0.0750485105,0.0014572169,-0.0850811409,-0.0341760935,-0.3363612853,0.1603876708,-0.1838448645,-0.0065030086,-0.0117290214,-0.1588759505,0.2111985788,-0.9352292617,-0.5751741390,0.1975113538,0.1611523773,0.3627218906,0.1557214714,-0.1752603855,0.2702387156,-0.5942058828,0.1234525636,0.1349461868,-0.1372481263
-1.8828690325,-0.6447051042,0.8900531100,0.0094365802,-0.0008211082,-0.7060692917,0.7080793967,-0.1292825360,0.0467921976,0.2890293359,0.1612067548,-0.0722862194,-0.0014286906,-0.0874747048,-0.0319159187,-0.3396150975,0.1612850596,-0.1847041072,-0.0082343065,-0.0239223562,-0.1579689864,0.2005351636,-0.9555189826,-0.5880289381,0.2044526803,0.1529757929,0.3742889650,0.1412944654,-0.1825073343,0.2621607640,-0.6312851225,0.1299313528,0.1208120911,-0.1545428015
-1.8860296685,-0.6428208622,0.8895466564,0.0102713868,-0.0007469471,-0.7064141875,0.7077237713,-0.1328404547,0.0500848560,0.2930353853,0.1619178685,-0.0691371093,-0.0041410670,-0.0912352423,-0.0291350978,-0.3391328605,0.1619683468,-0.1862306881,-0.0112822051,-0.0333661323,-0.1595491556,0.1913983137,-0.9825966447,-0.5976686129,0.1984057948,0.1488824101,0.3737864555,0.1301167722,-0.1858895143,0.2487386379,-0.6665598142,0.1295838108,0.1068752976,-0.1769171302
-1.8887795612,-0.6410063731,0.8885300062,0.0113646969,-0.0012427406,-0.7065348176,0.7075859317,-0.1368809100,0.0517803684,0.2950164752,0.1641676267,-0.0662865064,-0.0065908971,-0.0953625865,-0.0280391063,-0.3367057835,0.1642340010,-0.1880348842,-0.0155112094,-0.0384434823,-0.1619215366,0.1830139709,-1.0130625830,-0.6033519110,0.1808666920,0.1506116958,0.3613951811,0.1238680306,-0.1869836856,0.2358457654,-0.6965652366,0.1227984907,0.0949438067,-0.1998921711
-1.8913170336,-0.6391300361,0.8870784457,0.0127519655,-0.0020512095,-0.7062781609,0.7078166001,-0.1418505653,0.0526657765,0.2977908576,0.1677462032,-0.0634946080,-0.0085779335,-0.1003060955,-0.0282771444,-0.3339412199,0.1681579076,-0.1898142971,-0.0205669888,-0.0407045967,-0.1648564681,0.1749293774,-1.0454688554,-0.6067166316,0.1578682144,0.1563157111,0.3413321122,0.1226148489,-0.1888171549,0.2281338570,-0.7199119736,0.1152235110,0.0867428648,-0.2202044264
-1.8936305256,-0.6370099538,0.8853235550,0.0147014520,-0.0031610264,-0.7056796164,0.7083714804,-0.1480854809,0.0523780036,0.3020688173,0.1722093319,-0.0604741450,-0.0102766610,-0.1063798121,-0.0304622991,-0.3329083562,0.1733799277,-0.1914943398,-0.0257058384,-0.0413989170,-0.1687046759,0.1670297982,-1.0770403942,-0.6092967891,0.1359912902,0.1619668263,0.3182602962,0.1250552929,-0.1934217453,0.2272254604,-0.7356189304,0.1136595622,0.0837390682,-0.2353648130
-1.8959627265,-0.6345659234,0.8832066557,0.0168762595,-0.0038485998,-0.7046334354,0.7093603469,-0.1562550590,0.0524931822,0.3061086510,0.1774796488,-0.0569995099,-0.0122523872,-0.1139951637,-0.0328006461,-0.3337041829,0.1796325969,-0.1931706550,-0.0309300746,-0.0405478830,-0.1726771717,0.1616178187,-1.1028497555,-0.6105786475,0.1167122460,0.1674595040,0.2976782943,0.1279200850,-0.1988560093,0.2313205030,-0.7456711176,0.1169441592,0.0835176965,-0.2440770009
-1.8983680013,-0.6314850234,0.8806252248,0.0194313660,-0.0037193899,-0.7031008149,0.7108149071,-0.1675075444,0.0535814087,0.3100104441,0.1836630503,-0.0527104966,-0.0154585562,-0.1241338330,-0.0348823762,-0.3364313061,0.1867112502,-0.1947588673,-0.0362769665,-0.0385383180,-0.1751517613,0.1587922154,-1.1178859244,-0.6116419516,0.1022223758,0.1723722108,0.2843144848,0.1320837935,-0.2039232588,0.2373737806,-0.7491863168,0.1226082408,0.0863718749,-0.2485724234
