0.9545372456,0.5446605335,0.9006821101,-0.0228360423,-0.0169002365,-0.6861673045,0.7268887999,0.0167856936,0.1666461250,0.1632440122,0.1420825646,0.0532706846,-0.1451341611,0.0426612439,-0.0673817942,-0.2450235484,0.1258513321,-0.0458201239,0.0819214493,0.0250742619,0.2672691159,0.0399321647,-0.3787524339,-0.4335044476,-0.8089162459,0.2574353595,-0.1280468964,0.1904068405,-0.1325803402,0.2545798007,-0.8111268866,0.2807944117,0.1528466026,-0.2385675130
0.9552941438,0.5418104127,0.9010292099,-0.0234618770,-0.0164046439,-0.6857223113,0.7273000342,0.0241771477,0.1673660629,0.1707472770,0.1369910146,0.0382084898,-0.1457258483,0.0458725333,-0.0663595955,-0.2425865798,0.1258938760,-0.0485147890,0.0828570737,0.0185446446,0.2803836306,0.0413649848,-0.3518686004,-0.4301626350,-0.7584657132,0.2557014232,-0.1427751014,0.1818399171,-0.1435973995,0.2671214673,-0.8017522600,0.2718177052,0.1568693369,-0.2359959034
0.9565595518,0.5378635189,0.9023579984,-0.0235698655,-0.0217779261,-0.6851447901,0.7276996633,0.0357637365,0.1589302834,0.1685323890,0.1356260072,0.0319482511,-0.1461638683,0.0577070095,-0.0741123911,-0.2404301670,0.1258573020,-0.0507216278,0.0841044399,0.0074915604,0.2829240185,0.0502931021,-0.3567885327,-0.4317407679,-0.7376227378,0.2557860664,-0.1489236977,0.1778257700,-0.1560918778,0.2827219611,-0.7813432237,0.2645895979,0.1663728048,-0.2328715867
0.9582737387,0.5344600384,0.9034288258,-0.0225168118,-0.0263322136,-0.6863620365,0.7264342796,0.0457714252,0.1490913750,0.1684867540,0.1335349179,0.0308236746,-0.1466772623,0.0662930945,-0.0835408360,-0.2395915185,0.1247145870,-0.0510331567,0.0855431117,0.0009883524,0.2724498171,0.0646810312,-0.3803340420,-0.4412080901,-0.7470554491,0.2546434767,-0.1427024877,0.1743775734,-0.1634265110,0.2988614475,-0.7511166855,0.2552299706,0.1804866374,-0.2299760522
0.9598090022,0.5319494899,0.9041764938,-0.0210025253,-0.0281758578,-0.6864450067,0.7263320644,0.0514483332,0.1424749926,0.1710545971,0.1293776620,0.0311957992,-0.1468678386,0.0705426371,-0.0897503090,-0.2409455268,0.1233173143,-0.0504475729,0.0870261747,-0.0079507413,0.2518548695,0.0843424399,-0.4099458809,-0.4556566431,-0.7779548120,0.2543366628,-0.1287176145,0.1683198819,-0.1584220144,0.2989014641,-0.7139418182,0.2443442298,0.1978793947,-0.2266965759
0.9613901224,0.5293166076,0.9045171721,-0.0201077605,-0.0299441954,-0.6844284656,0.7281872689,0.0564595243,0.1368473250,0.1681691403,0.1254936856,0.0311047285,-0.1466081047,0.0762402421,-0.0947514150,-0.2464329801,0.1230589411,-0.0509181066,0.0887071867,-0.0185681287,0.2237570593,0.1062150961,-0.4371385852,-0.4732753949,-0.8121263384,0.2565168819,-0.1109662189,0.1638221741,-0.1448972902,0.2835646515,-0.6750161857,0.2350700127,0.2163071456,-0.2207843192
0.9630048559,0.5263378864,0.9048302544,-0.0198607158,-0.0326232208,-0.6816422991,0.7306880686,0.0631442999,0.1309225548,0.1611299408,0.1220050785,0.0302607668,-0.1459826670,0.0848001708,-0.0997503124,-0.2536920798,0.1229333533,-0.0525346266,0.0905494514,-0.0199202699,0.1904463825,0.1258486336,-0.4482797628,-0.4935756071,-0.8331294018,0.2618006161,-0.0906947833,0.1645981935,-0.1309537317,0.2692757088,-0.6415949683,0.2268838326,0.2301234042,-0.2118883110
0.9642982413,0.5231059065,0.9052644125,-0.0201813269,-0.0357710833,-0.6789535441,0.7330315331,0.0719938655,0.1254257283,0.1517661799,0.1176998196,0.0289309171,-0.1455335738,0.0952679274,-0.1038938214,-0.2602367421,0.1221725410,-0.0547476592,0.0921188120,-0.0171884084,0.1559339793,0.1396614983,-0.4417731263,-0.5172464050,-0.8315320736,0.2697598991,-0.0683718673,0.1706341609,-0.1210873651,0.2605537282,-0.6168167664,0.2205904401,0.2371527486,-0.2005893754
0.9651050304,0.5199472206,0.9055705138,-0.0211751125,-0.0385488383,-0.6762034179,0.7354009378,0.0813539836,0.1221505062,0.1421488933,0.1128501596,0.0277259089,-0.1455303172,0.1061453861,-0.1057969834,-0.2663310609,0.1210583815,-0.0570833315,0.0931622754,-0.0168747953,0.1248050909,0.1484253662,-0.4282724435,-0.5456339495,-0.8089114281,0.2776055085,-0.0437874218,0.1795255770,-0.1160781302,0.2588369677,-0.6001892087,0.2153104900,0.2387828120,-0.1906031186
0.9656557665,0.5170601527,0.9055809863,-0.0231503643,-0.0411514302,-0.6733872584,0.7377806047,0.0905989187,0.1213656721,0.1346834138,0.1093849128,0.0269052802,-0.1458244563,0.1174431404,-0.1057324455,-0.2725255145,0.1203891390,-0.0593450636,0.0938161783,-0.0210201802,0.0997967626,0.1544210587,-0.4142498552,-0.5786998547,-0.7716840361,0.2841806841,-0.0162460406,0.1891151233,-0.1134151362,0.2595049763,-0.5890883051,0.2109630111,0.2375283062,-0.1839544011
0.9660305655,0.5148876997,0.9054018664,-0.0253489937,-0.0428469118,-0.6702266384,0.7404848573,0.0966363903,0.1228940570,0.1290657746,0.1081409629,0.0270071007,-0.1462181036,0.1270759272,-0.1038957693,-0.2799552790,0.1198841333,-0.0610781971,0.0941509747,-0.0303079056,0.0808607222,0.1595627730,-0.4052670747,-0.6148543206,-0.7295352889,0.2885480817,0.0134512391,0.1981185912,-0.1109684706,0.2574712772,-0.5807673211,0.2076337117,0.2356443394,-0.1806500331
0.9663196692,0.5133630160,0.9053321491,-0.0272680794,-0.0439762387,-0.6675457792,0.7427685878,0.1000709897,0.1248041411,0.1238218210,0.1087077321,0.0282409959,-0.1465062192,0.1345373560,-0.1018986429,-0.2881693324,0.1194077437,-0.0620130824,0.0942988279,-0.0405501679,0.0664460613,0.1648211336,-0.4024012715,-0.6521971793,-0.6911359588,0.2902532917,0.0439963016,0.2060470544,-0.1089715508,0.2526211426,-0.5742938379,0.2058792890,0.2335452239,-0.1798297320
0.9666082250,0.5123213409,0.9053482766,-0.0287153688,-0.0445005626,-0.6666240518,0.7435102562,0.1025460875,0.1262981868,0.1211007156,0.1096979372,0.0294431932,-0.1465545765,0.1391929831,-0.1003969342,-0.2940550679,0.1186211777,-0.0619916697,0.0943831427,-0.0462616453,0.0555270828,0.1708421629,-0.4048840047,-0.6882666272,-0.6610391616,0.2901513703,0.0743011298,0.2128792912,-0.1077225951,0.2498487896,-0.5698453674,0.2041808476,0.2307640821,-0.1794026099
0.9672068685,0.5115040998,0.9054476745,-0.0295217951,-0.0445593769,-0.6679809964,0.7422562320,0.1050936228,0.1265164401,0.1222628746,0.1104141451,0.0301401602,-0.1463313926,0.1410958291,-0.1003430521,-0.2959908048,0.1174891358,-0.0611371004,0.0946107664,-0.0459037163,0.0474519598,0.1771529286,-0.4119069466,-0.7207397372,-0.6414380661,0.2892490933,0.1015387312,0.2179949105,-0.1078084602,0.2509480657,-0.5669792913,0.2023967954,0.2274703100,-0.1780227507
0.9677946240,0.5109477499,0.9055922095,-0.0299197661,-0.0442565253,-0.6702448560,0.7402148340,0.1074627201,0.1262858546,0.1252473297,0.1102870340,0.0304017938,-0.1461256362,0.1411272594,-0.1006387091,-0.2944173374,0.1163740694,-0.0599496278,0.0948367746,-0.0426676079,0.0418562204,0.1830076951,-0.4237512184,-0.7478414106,-0.6317944488,0.2879446102,0.1231029572,0.2206818269,-0.1094207642,0.2548634066,-0.5658149232,0.2017259815,0.2235833478,-0.1762565376
0.9683058092,0.5107333613,0.9056767075,-0.0301167335,-0.0437459260,-0.6722851069,0.7383847312,0.1090271711,0.1261575300,0.1287544370,0.1097219842,0.0304090822,-0.1460629533,0.1402067173,-0.1007668757,-0.2916853577,0.1154543229,-0.0589935199,0.0949558109,-0.0396508366,0.0383159019,0.1872034676,-0.4392404134,-0.7685316671,-0.6281833635,0.2866800408,0.1387475245,0.2210950150,-0.1124412677,0.2601064263,-0.5659286349,0.2026241576,0.2195086623,-0.1742812335
0.9687365861,0.5107409900,0.9057264861,-0.0301682357,-0.0430510862,-0.6739499406,0.7369043079,0.1097121890,0.1262943651,0.1324225278,0.1090624179,0.0302248329,-0.1461695498,0.1387707113,-0.1005839793,-0.2884689665,0.1146085548,-0.0583476543,0.0949958781,-0.0378643604,0.0364403603,0.1892847937,-0.4571409961,-0.7816017665,-0.6274309697,0.2862963813,0.1486237159,0.2190032157,-0.1163167069,0.2654971016,-0.5671514738,0.2048233944,0.2154137968,-0.1725425709
0.9690914623,0.5110378098,0.9057862733,-0.0301935138,-0.0421790867,-0.6753351770,0.7356844942,0.1095371373,0.1268316807,0.1363253250,0.1085236810,0.0299667857,-0.1463101385,0.1368502348,-0.0999805073,-0.2848009635,0.1138522852,-0.0577118163,0.0949896786,-0.0367626533,0.0368766652,0.1889813261,-0.4756878714,-0.7857177094,-0.6266360935,0.2883695413,0.1528602758,0.2147808443,-0.1202818589,0.2696792341,-0.5694769299,0.2073401141,0.2112634768,-0.1714822132
0.9693919803,0.5116705609,0.9058323629,-0.0301542684,-0.0412412225,-0.6762917466,0.7348600923,0.1083619046,0.1275663917,0.1401254919,0.1082616496,0.0297938631,-0.1462726854,0.1344757018,-0.0991973955,-0.2812291969,0.1133531550,-0.0570230172,0.0949060932,-0.0357070312,0.0396211643,0.1858558938,-0.4945445147,-0.7809455545,-0.6238003481,0.2927025682,0.1514469035,0.2091876668,-0.1239901986,0.2739683094,-0.5727373463,0.2098714285,0.2072971395,-0.1710668223
0.9697026081,0.5124933057,0.9058547016,-0.0299417146,-0.0403944022,-0.6769421010,0.7343168103,0.1065203547,0.1279715713,0.1432423730,0.1082712318,0.0296916336,-0.1460081858,0.1318189733,-0.0987609527,-0.2777601233,0.1131289569,-0.0563311979,0.0947739901,-0.0356798193,0.0426025956,0.1812269991,-0.5135234021,-0.7686340630,-0.6202316122,0.2981496774,0.1469331015,0.2026445519,-0.1272344244,0.2767463858,-0.5771428126,0.2124947026,0.2033764550,-0.1713480749
0.9699150126,0.5133568572,0.9058950095,-0.0296426453,-0.0396333178,-0.6777293132,0.7336439816,0.1046631534,0.1281291580,0.1452915286,0.1083427661,0.0296216722,-0.1456864168,0.1289578494,-0.0985456605,-0.2742355974,0.1130535889,-0.0556508937,0.0945643790,-0.0354753715,0.0470029544,0.1754590489,-0.5324752577,-0.7484244608,-0.6166059226,0.3048908678,0.1379500645,0.1955917961,-0.1298853046,0.2779757328,-0.5828055542,0.2149458818,0.1995828990,-0.1719618663
0.9700326363,0.5143112694,0.9059550988,-0.0292644955,-0.0389196167,-0.6786394398,0.7328556225,0.1027913206,0.1280933374,0.1467064378,0.1082981503,0.0296155038,-0.1453664788,0.1258589413,-0.0984703860,-0.2709356422,0.1130415322,-0.0549301954,0.0942666246,-0.0341102480,0.0518842584,0.1691361554,-0.5512033965,-0.7224844427,-0.6145555685,0.3122806001,0.1253855718,0.1885837308,-0.1322161752,0.2795744521,-0.5898491247,0.2171832000,0.1956313096,-0.1733234193
0.9699215743,0.5153109544,0.9059918912,-0.0290865785,-0.0382523057,-0.6793887549,0.7322032858,0.1010207270,0.1285857601,0.1480862865,0.1083213620,0.0296477202,-0.1451330119,0.1230076437,-0.0979282324,-0.2685064047,0.1132068938,-0.0542503462,0.0938290731,-0.0318011132,0.0571285026,0.1625439635,-0.5680844615,-0.6927497863,-0.6156398528,0.3191313340,0.1104290750,0.1821536132,-0.1340175873,0.2805656661,-0.5974826213,0.2190528166,0.1919297752,-0.1755515653
0.9696242325,0.5163464850,0.9060093795,-0.0290304515,-0.0376331389,-0.6798975488,0.7317651965,0.0992283452,0.1294905024,0.1494093937,0.1084091560,0.0297495519,-0.1449995486,0.1204564544,-0.0970219836,-0.2668991700,0.1134136051,-0.0536299021,0.0932734088,-0.0291028579,0.0628132487,0.1554211211,-0.5810190621,-0.6606255323,-0.6189886638,0.3251568265,0.0931193138,0.1763562857,-0.1350022749,0.2792201200,-0.6052899367,0.2203512339,0.1882471489,-0.1785779614
0.9691778230,0.5174088782,0.9060051762,-0.0289865652,-0.0370839213,-0.6801621252,0.7315490724,0.0973112498,0.1305693868,0.1504439372,0.1085591031,0.0299513001,-0.1449613454,0.1181254100,-0.0959704113,-0.2658404267,0.1136235638,-0.0530557408,0.0926881231,-0.0265987352,0.0690165411,0.1485034839,-0.5919028624,-0.6283331073,-0.6248698371,0.3297459798,0.0747415543,0.1717201017,-0.1353085860,0.2767373910,-0.6127079225,0.2211037917,0.1847373498,-0.1819387265
0.9686277739,0.5185060144,0.9059765857,-0.0288947053,-0.0366622255,-0.6801548111,0.7315807612,0.0952420355,0.1315988251,0.1508701694,0.1087770676,0.0302522875,-0.1449956631,0.1160087589,-0.0949994788,-0.2651846672,0.1138751861,-0.0525166683,0.0922492264,-0.0233037373,0.0753846134,0.1421390355,-0.5999366664,-0.5979563928,-0.6344506772,0.3324030127,0.0564717384,0.1686019924,-0.1350329653,0.2740786511,-0.6192091639,0.2215576849,0.1817734461,-0.1852238772
0.9680015130,0.5197097914,0.9059359995,-0.0286675914,-0.0362346091,-0.6800350018,0.7317223645,0.0928192476,0.1325394864,0.1509324412,0.1089543655,0.0306431927,-0.1450807510,0.1137027506,-0.0941212824,-0.2646792526,0.1140744103,-0.0520083509,0.0918816151,-0.0191045084,0.0815072374,0.1366090961,-0.6038267579,-0.5716014369,-0.6461512062,0.3328730666,0.0398550903,0.1669860763,-0.1338943020,0.2706575314,-0.6244652454,0.2219909987,0.1794702793,-0.1878299910
0.9672746940,0.5209167416,0.9058930050,-0.0285658371,-0.0359070501,-0.6797336128,0.7320224671,0.0905054228,0.1336555194,0.1501738081,0.1091984764,0.0310951311,-0.1452604477,0.1117335593,-0.0930362193,-0.2643157311,0.1143598983,-0.0517065783,0.0913826728,-0.0141097393,0.0873145933,0.1325224830,-0.6041217265,-0.5499040815,-0.6592773261,0.3314994045,0.0248167634,0.1670283449,-0.1320146841,0.2666906178,-0.6283609961,0.2224587783,0.1776886789,-0.1895027934
0.9665844952,0.5221168410,0.9058556357,-0.0284776249,-0.0358745495,-0.6791247368,0.7325924061,0.0883914779,0.1344017851,0.1485362671,0.1094497520,0.0316797837,-0.1454900568,0.1103627583,-0.0922825073,-0.2643581193,0.1146912231,-0.0516546221,0.0908219667,-0.0088056232,0.0914913031,0.1296412806,-0.6013446170,-0.5342837100,-0.6710775910,0.3281945268,0.0130017634,0.1687249154,-0.1305110498,0.2637619327,-0.6303453122,0.2229923650,0.1768594541,-0.1903223741
0.9660389889,0.5233391699,0.9058407977,-0.0281472602,-0.0362063111,-0.6781515438,0.7334898216,0.0862510144,0.1341984399,0.1460462238,0.1095518396,0.0325761434,-0.1456999103,0.1094278089,-0.0924373006,-0.2651862584,0.1149869636,-0.0518009880,0.0902941072,-0.0039894758,0.0948685877,0.1275792279,-0.5968953843,-0.5237772974,-0.6790982762,0.3240737290,0.0042689618,0.1715532323,-0.1298750699,0.2619618018,-0.6301365254,0.2232884944,0.1771197425,-0.1904511516
0.9656179300,0.5245963582,0.9058174732,-0.0277124679,-0.0367394913,-0.6767019920,0.7348174215,0.0838345977,0.1335796637,0.1430804913,0.1096980968,0.0338794867,-0.1458650042,0.1088896366,-0.0930508056,-0.2670530829,0.1152893161,-0.0521088812,0.0898019824,0.0001210726,0.0973341464,0.1263191771,-0.5920154620,-0.5173058737,-0.6842593337,0.3201708492,-0.0016317372,0.1752122007,-0.1299106125,0.2615914109,-0.6280092158,0.2231537098,0.1782211757,-0.1899178121
0.9652911088,0.5259197763,0.9058021985,-0.0273891022,-0.0369409588,-0.6748747181,0.7364980092,0.0807263101,0.1335384768,0.1394456935,0.1099201781,0.0355338526,-0.1459840497,0.1082590739,-0.0930689290,-0.2700261678,0.1154372854,-0.0524532956,0.0892858603,0.0040340239,0.1010199062,0.1225435079,-0.5843532332,-0.5144111714,-0.6878440381,0.3178895223,-0.0033136546,0.1790124899,-0.1311343576,0.2611948191,-0.6242233359,0.2227248081,0.1798945238,-0.1892165455
0.9651380076,0.5272465042,0.9057560825,-0.0268280092,-0.0375567287,-0.6728255365,0.7383600392,0.0776838986,0.1323515147,0.1349400361,0.1102915731,0.0371554611,-0.1459406838,0.1080634071,-0.0941559669,-0.2736634934,0.1156073837,-0.0528948632,0.0888909472,0.0053455244,0.1008867237,0.1223938518,-0.5751197809,-0.5146919651,-0.6899987227,0.3162437792,-0.0015656685,0.1824446041,-0.1315702598,0.2608430999,-0.6191797169,0.2218965899,0.1818763896,-0.1879111685
0.9652685623,0.5285143149,0.9056797611,-0.0257739896,-0.0385158672,-0.6711113864,0.7399065728,0.0748596938,0.1294591229,0.1310562021,0.1105091254,0.0385948558,-0.1456035238,0.1075585441,-0.0969236579,-0.2772373074,0.1158478785,-0.0530875960,0.0886068682,0.0002200927,0.1044794383,0.1293508863,-0.5694715103,-0.5197232439,-0.6915549021,0.3137511860,0.0022193127,0.1837598432,-0.1318122330,0.2633904643,-0.6136607063,0.2213572495,0.1838092671,-0.1859878995
0.9654870100,0.5297657985,0.9056691904,-0.0250558841,-0.0384461859,-0.6704413964,0.7405419822,0.0718507806,0.1279871347,0.1289091739,0.1103747698,0.0399571708,-0.1450974729,0.1052761479,-0.0982908216,-0.2795494992,0.1160699168,-0.0523550833,0.0880569400,-0.0143710898,0.1214912448,0.1343216998,-0.5688561589,-0.5319242334,-0.6889222091,0.3107052298,0.0095544220,0.1802125937,-0.1353799913,0.2716351316,-0.6085450051,0.2212484458,0.1853916828,-0.1835980352
0.9657623754,0.5307273941,0.9056534691,-0.0251182373,-0.0396649019,-0.6707169102,0.7402260439,0.0721920042,0.1256787884,0.1289227185,0.1109905948,0.0405579321,-0.1443381459,0.1051025706,-0.1007824234,-0.2802111017,0.1171640603,-0.0515831585,0.0878300295,-0.0508632480,0.1313196140,0.1426852877,-0.6038327490,-0.5392453653,-0.6745810690,0.3099095850,0.0196214830,0.1709652553,-0.1370380637,0.2816868746,-0.6049826957,0.2232838777,0.1865571344,-0.1803669167
0.9660051255,0.5315596902,0.9054609862,-0.0239730113,-0.0427701629,-0.6722395947,0.7387082883,0.0747129749,0.1186170448,0.1288690512,0.1113624857,0.0411765623,-0.1427101138,0.1057395720,-0.1081567249,-0.2809267486,0.1183842653,-0.0509056965,0.0882599547,-0.0631813918,0.1085098519,0.1344554195,-0.5750936466,-0.5105401473,-0.6434399506,0.3209992813,0.0206285336,0.1638431589,-0.1245150278,0.2584398268,-0.6023212175,0.2266928394,0.1891926952,-0.1791058800
0.9638053849,0.5324167935,0.9051363151,-0.0255596975,-0.0492088197,-0.6723488845,0.7381545715,0.1042607759,0.1139164734,0.1351729814,0.0841666650,0.0367209395,-0.1487585835,0.1323034317,-0.1083634488,-0.2889062224,0.0964360684,-0.0592365177,0.0839893621,-0.0369722977,0.0692503711,0.0675864388,-0.3723101124,-0.3760741480,-0.5921442073,0.4338459215,0.0293106136,0.2675010307,-0.0359136886,0.1280455826,-0.6354355077,0.2858533249,0.1964499713,-0.2041333160
0.9565875814,0.5383928112,0.9036226582,-0.0040560600,-0.0418407772,-0.6711784291,0.7401029753,0.0494378064,0.1005496045,0.1312441491,0.0910699856,0.0572462644,-0.1476178663,0.0808479604,-0.1241822948,-0.2924770412,0.1046356216,-0.0499333831,0.0806623607,0.0111444151,0.0029660092,0.0541271773,-0.3394810733,-0.4083057035,-0.5763856512,0.4457024532,0.0604749991,0.2749254364,-0.0186875256,0.1071362573,-0.6689628215,0.2796134693,0.1830163359,-0.2210557220
0.9407987608,0.5466724537,0.8991536842,0.0167317783,-0.0418015766,-0.6659415904,0.7446438571,0.0005989841,0.0943325998,0.1255454576,0.1069367009,0.0960924224,-0.1860781475,0.0266904652,-0.1435862957,-0.3029089542,0.1491552330,-0.0631955083,0.0593635314,0.0597583697,-0.0512068728,0.0355553491,-0.5590753548,-0.4834836226,-0.4237387653,0.4813661202,0.1604577511,0.3459496433,-0.0105809690,0.1947046617,-0.7123610306,0.1579573146,0.1600993203,-0.3032379726
0.9174702788,0.5513831650,0.8928332579,0.0328933852,-0.0493727312,-0.6650530008,0.7444359373,-0.0353646483,0.0940169329,0.1063874940,0.1307873841,0.1432173434,-0.2209684508,-0.0478104906,-0.1683215683,-0.2886018173,0.2390878388,0.0264675404,0.0410010631,0.0558570989,-0.0554244546,0.0735305878,-0.6644800295,-0.5603049533,-0.4240116433,0.4385860462,0.1912549079,0.3452303019,-0.0759008999,0.2663154416,-0.6899342526,0.1349299603,0.1654124584,-0.3037858393
0.8880252849,0.5525170971,0.8852096787,0.0310244355,-0.0606600074,-0.6686839986,0.7404185019,-0.0338994621,0.1215471571,0.0920307386,0.1496145865,0.1866681565,-0.2673579021,-0.1535876352,-0.1711604272,-0.1830469185,0.4203925425,0.1572923326,0.1154356371,0.0499483929,-0.0289695298,0.2178588828,-0.7539315133,-0.7139737676,-0.5441844908,0.3766209444,0.1894032103,0.3385978885,-0.1849781497,0.4095574841,-0.6831089815,0.1763977586,0.1682183959,-0.2882289236
0.8537833867,0.5529020974,0.8715002959,0.0211125937,-0.0716533597,-0.6706189714,0.7380313338,-0.0216812900,0.1667047124,0.0881374032,0.1703006079,0.1969818022,-0.3079352608,-0.3213500236,-0.1468299292,-0.0535585688,0.7171767691,0.1750389545,0.2163834455,0.0228732457,-0.0507645024,0.4651122454,-0.9765276513,-0.9003044572,-0.6721140030,0.3507769106,0.2075703876,0.3056378346,-0.3500316711,0.5934316998,-0.7539716845,0.2234527327,0.1594602464,-0.3023372164
0.8162322565,0.5527117927,0.8517473381,0.0085006657,-0.0834203442,-0.6653773516,0.7417828286,-0.0061233399,0.2190254250,0.0761860387,0.1853975913,0.1782312938,-0.3497042189,-0.4850671785,-0.1915994276,-0.0829731120,1.0138701517,0.1255488947,0.2176143914,-0.0530188486,-0.1535049124,0.7598684647,-1.2809023115,-1.0692062659,-0.7927655644,0.3430626957,0.2807964568,0.2206903874,-0.5472154077,0.7488979826,-0.8713738670,0.2143537810,0.1462163543,-0.3206985838
0.7755451281,0.5532959790,0.8280698152,0.0003033426,-0.0943558250,-0.6531847865,0.7512965599,-0.0049853728,0.2698003954,0.0492369059,0.1959427345,0.1496027911,-0.3964283477,-0.6123733429,-0.2997955942,-0.1207105018,1.2230768076,0.0937021153,0.1661969678,-0.1571322896,-0.3023537458,1.0041693064,-1.5707998062,-1.1495069760,-0.9135099569,0.3304663729,0.3844625265,0.0678608448,-0.7527698100,0.9130578726,-0.9960161097,0.1781832831,0.1437120779,-0.3466733552
0.7313071059,0.5539306603,0.8026993235,-0.0056649354,-0.0990878622,-0.6387001711,0.7630279126,-0.0262708878,0.3299039410,0.0091485886,0.2062383432,0.1442568624,-0.4518442545,-0.7156495114,-0.3855871041,-0.0771926912,1.3503158497,0.0889265912,0.1414335331,-0.2881664108,-0.1528469834,1.2214981213,-1.5708000000,-1.1016674911,-1.0488004723,0.3158906562,0.4600769276,-0.1727413040,-0.8996349296,1.1429250650,-1.0984397893,0.1187744434,0.1443269338,-0.3814089313
0.6837327151,0.5553621731,0.7752027098,-0.0102264538,-0.0942830481,-0.6204027720,0.7785284368,-0.0766535289,0.4025164642,-0.0464298960,0.2119418600,0.1488051785,-0.5061399997,-0.7889865952,-0.4506323733,0.0062942890,1.4115721399,0.1245392571,0.1182162482,-0.3641758775,-0.0346928849,1.3525498585,-1.5708000000,-0.8810853589,-1.1081405583,0.3620192177,0.4228646981,-0.4358439549,-0.9448620299,1.3749355941,-1.1085803095,0.0324911659,0.1583490491,-0.4344360838
0.6347484845,0.5577405334,0.7488701492,-0.0093504352,-0.0856005691,-0.6058146125,0.7909322141,-0.1335092845,0.4679604722,-0.0901351791,0.2025896973,0.1562973173,-0.5061400000,-0.8358271943,-0.5416849751,0.0863526144,1.4112505148,0.1933753794,0.0676453265,-0.4026898987,0.0380616220,1.4095992476,-1.5649055257,-0.6170332446,-0.9815405601,0.4337898906,0.3169266079,-0.6919012380,-0.9101628330,1.5700005526,-1.0379254431,-0.0831228706,0.1734942165,-0.4507142555
0.5866311703,0.5616583958,0.7223176379,0.0050983587,-0.0797780834,-0.6032092297,0.7935666887,-0.1805680712,0.5090066987,-0.1081790908,0.1852583981,0.1806445685,-0.5061400000,-0.8930769291,-0.6583064784,0.1707312225,1.3516873867,0.2465668386,0.0056296213,-0.3719737146,0.0401270160,1.4532968773,-1.4639590506,-0.4950400741,-0.8165407347,0.4774412014,0.2954998337,-0.8339517724,-0.8658018265,1.5708000000,-0.9373059786,-0.1711485576,0.2037927608,-0.4292452581
0.5371479293,0.5655857281,0.6945364847,0.0330821710,-0.0760239496,-0.6223875971,0.7783056007,-0.1889707787,0.5397592968,-0.0591698863,0.1614430320,0.2042007989,-0.5061400000,-0.9958572121,-0.7438659303,0.2675871835,1.2386812747,0.2398100563,-0.0893467604,-0.2733862910,0.0540574027,1.5052641324,-1.3712982173,-0.5674716422,-0.6075373286,0.4419834233,0.3465331646,-0.9930250098,-0.8481209571,1.5707914079,-0.8891530858,-0.1887864859,0.2256459272,-0.4282866983
0.4839288508,0.5670824513,0.6675622540,0.0676677196,-0.0705540046,-0.6506185742,0.7530861060,-0.1707469650,0.5699777720,0.0264486619,0.1353047391,0.2195133437,-0.5061400000,-1.0813341235,-0.7651433757,0.3258412214,1.0693962134,0.2552711822,-0.1761722948,-0.1409158760,0.0822158863,1.4825003098,-1.3528818565,-0.6305064730,-0.4149863653,0.3879313647,0.3769359982,-1.0409258990,-0.8658240979,1.4008675595,-0.9290620521,-0.1387738629,0.2130784109,-0.4769785843
0.4257211731,0.5681722088,0.6479599098,0.1036411158,-0.0597812526,-0.6812819490,0.7221770052,-0.1382352556,0.5927015822,0.1749768557,0.1127795944,0.2170702591,-0.3475316549,-1.1169994039,-0.7008109908,0.3880977478,0.9055657647,0.3321934603,0.0204033263,0.0160484566,0.0514175446,1.3668251181,-1.3249333049,-0.6554530045,-0.2742642618,0.3559597555,0.3927937458,-0.9621334957,-0.8924029862,1.1347067789,-1.0304097470,-0.0673470927,0.1492550435,-0.5360611496
0.3680179106,0.5668528796,0.6184724982,0.1365599636,-0.0525245695,-0.7083087665,0.6905731223,-0.0921569655,0.6051065488,0.3616037717,0.1003527064,0.1164245638,-0.0628903941,-1.2306230039,-0.6320296461,0.4592541613,1.0085679768,0.0915977203,0.3829032373,0.1577618876,0.0461580329,1.1852689286,-1.2379454125,-0.6723472621,-0.1449435036,0.3281526925,0.3997857442,-0.8057877633,-0.9240265968,0.8681730191,-1.1265300525,0.0462942295,0.0903266895,-0.5691257067
0.3144747681,0.5692252240,0.5933057672,0.1543082620,-0.0359774519,-0.7343187469,0.6600534533,-0.0469336424,0.6354165731,0.4737305800,0.0985598638,0.0075885314,0.0782211069,-1.4001159985,-0.4743214363,0.4738061587,1.2177960887,-0.0207731363,0.3560062575,0.2386447393,0.1574676304,0.9901131230,-1.0523628732,-0.6937696691,0.0056452875,0.3122869177,0.4509456163,-0.5420848947,-0.8829836459,0.6112027733,-1.1662349123,0.1084874913,0.0661794115,-0.5577284522
0.2586492250,0.5776669881,0.5693732574,0.1676816559,-0.0126847985,-0.7517006428,0.6377053408,-0.0382273263,0.6680733667,0.4442051810,0.1076378599,0.0302773203,0.0951400257,-1.5582947418,-0.3535926503,0.3785204884,1.4051477367,-0.0588342531,0.2253727379,0.2679817670,0.2888316648,0.7952725972,-0.8101118691,-0.7952574265,0.0265973153,0.2691405772,0.5688862507,-0.2760289329,-0.8275280405,0.4685517096,-1.1331811322,0.1508400023,0.0765717456,-0.5368629841
